 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500090 Antônio João
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";458;429;887
"De 5 a 9 anos";477;470;947
"De 10 a 14 anos";441;437;878
"De 15 a 19 anos";415;405;820
"De 20 a 24 anos";353;335;688
"De 25 a 29 anos";282;277;559
"De 30 a 34 anos";245;258;503
"De 35 a 39 anos";246;247;493
"De 40 a 44 anos";219;217;436
"De 45 a 49 anos";173;176;349
"De 50 a 54 anos";136;141;277
"De 55 a 59 anos";116;124;240
"De 60 a 64 anos";105;103;208
"De 65 a 69 anos";87;71;158
"De 70 a 74 anos";71;58;129
"De 75 a 79 anos";56;50;106
"De 80 anos ou mais";37;43;80
"Total";3917;3841;7758
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

