 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221120 Uruçuí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1006;1008;2014
"De 5 a 9 anos";1045;1052;2097
"De 10 a 14 anos";1044;1086;2130
"De 15 a 19 anos";1101;1097;2198
"De 20 a 24 anos";1043;1006;2049
"De 25 a 29 anos";806;783;1589
"De 30 a 34 anos";675;658;1333
"De 35 a 39 anos";589;591;1180
"De 40 a 44 anos";578;563;1141
"De 45 a 49 anos";463;466;929
"De 50 a 54 anos";369;417;786
"De 55 a 59 anos";309;363;672
"De 60 a 64 anos";252;281;533
"De 65 a 69 anos";222;217;439
"De 70 a 74 anos";156;174;330
"De 75 a 79 anos";97;127;224
"De 80 anos ou mais";123;141;264
"Total";9878;10030;19908
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

