 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221120 Uruçuí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";942;900;1842
"De 5 a 9 anos";880;920;1800
"De 10 a 14 anos";920;1006;1926
"De 15 a 19 anos";1009;1065;2074
"De 20 a 24 anos";998;1054;2052
"De 25 a 29 anos";926;988;1914
"De 30 a 34 anos";903;926;1829
"De 35 a 39 anos";811;793;1604
"De 40 a 44 anos";641;669;1310
"De 45 a 49 anos";567;565;1132
"De 50 a 54 anos";526;512;1038
"De 55 a 59 anos";407;429;836
"De 60 a 64 anos";311;331;642
"De 65 a 69 anos";234;291;525
"De 70 a 74 anos";176;207;383
"De 75 a 79 anos";124;133;257
"De 80 anos ou mais";121;172;293
"Total";10496;10961;21457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

