 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221120 Uruçuí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1064;1019;2083
"De 5 a 9 anos";1035;1019;2054
"De 10 a 14 anos";1071;1087;2158
"De 15 a 19 anos";1181;1129;2310
"De 20 a 24 anos";957;906;1863
"De 25 a 29 anos";678;676;1354
"De 30 a 34 anos";594;581;1175
"De 35 a 39 anos";569;564;1133
"De 40 a 44 anos";520;531;1051
"De 45 a 49 anos";411;407;818
"De 50 a 54 anos";326;402;728
"De 55 a 59 anos";281;322;603
"De 60 a 64 anos";240;244;484
"De 65 a 69 anos";213;219;432
"De 70 a 74 anos";133;161;294
"De 75 a 79 anos";90;117;207
"De 80 anos ou mais";116;128;244
"Total";9479;9512;18991
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

