 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270135 Campestre
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";446;441;887
"De 5 a 9 anos";363;412;775
"De 10 a 14 anos";381;383;764
"De 15 a 19 anos";459;369;828
"De 20 a 24 anos";303;285;588
"De 25 a 29 anos";202;233;435
"De 30 a 34 anos";166;183;349
"De 35 a 39 anos";164;168;332
"De 40 a 44 anos";123;141;264
"De 45 a 49 anos";118;103;221
"De 50 a 54 anos";86;107;193
"De 55 a 59 anos";97;75;172
"De 60 a 64 anos";84;95;179
"De 65 a 69 anos";72;74;146
"De 70 a 74 anos";71;39;110
"De 75 a 79 anos";25;26;51
"De 80 anos ou mais";44;29;73
"Total";3204;3163;6367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

