 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353050 Mococa
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2204;2105;4309
"De 5 a 9 anos";2317;2197;4514
"De 10 a 14 anos";2534;2366;4900
"De 15 a 19 anos";2713;2491;5204
"De 20 a 24 anos";2851;2618;5469
"De 25 a 29 anos";2946;2783;5729
"De 30 a 34 anos";2767;2725;5492
"De 35 a 39 anos";2485;2468;4953
"De 40 a 44 anos";2306;2373;4679
"De 45 a 49 anos";2247;2369;4616
"De 50 a 54 anos";2177;2297;4474
"De 55 a 59 anos";1900;2009;3909
"De 60 a 64 anos";1522;1624;3146
"De 65 a 69 anos";1118;1234;2352
"De 70 a 74 anos";803;923;1726
"De 75 a 79 anos";554;711;1265
"De 80 anos ou mais";550;880;1430
"Total";33994;34173;68167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

