 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353050 Mococa
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2762;2578;5340
"De 5 a 9 anos";2939;2682;5621
"De 10 a 14 anos";3149;2953;6102
"De 15 a 19 anos";3420;3224;6644
"De 20 a 24 anos";3128;2931;6059
"De 25 a 29 anos";2652;2551;5203
"De 30 a 34 anos";2412;2515;4927
"De 35 a 39 anos";2453;2490;4943
"De 40 a 44 anos";2413;2401;4814
"De 45 a 49 anos";2072;2035;4107
"De 50 a 54 anos";1723;1712;3435
"De 55 a 59 anos";1316;1336;2652
"De 60 a 64 anos";1070;1093;2163
"De 65 a 69 anos";852;929;1781
"De 70 a 74 anos";639;745;1384
"De 75 a 79 anos";455;630;1085
"De 80 anos ou mais";257;395;652
"Total";33712;33200;66912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

