 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353050 Mococa
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2195;2097;4292
"De 5 a 9 anos";2270;2155;4425
"De 10 a 14 anos";2452;2293;4745
"De 15 a 19 anos";2629;2423;5052
"De 20 a 24 anos";2802;2582;5384
"De 25 a 29 anos";2922;2747;5669
"De 30 a 34 anos";2848;2758;5606
"De 35 a 39 anos";2516;2516;5032
"De 40 a 44 anos";2324;2363;4687
"De 45 a 49 anos";2235;2371;4606
"De 50 a 54 anos";2182;2304;4486
"De 55 a 59 anos";1954;2072;4026
"De 60 a 64 anos";1566;1676;3242
"De 65 a 69 anos";1167;1291;2458
"De 70 a 74 anos";821;949;1770
"De 75 a 79 anos";571;722;1293
"De 80 anos ou mais";576;923;1499
"Total";34030;34242;68272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

