 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353050 Mococa
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2283;2181;4464
"De 5 a 9 anos";2497;2350;4847
"De 10 a 14 anos";2703;2505;5208
"De 15 a 19 anos";2913;2671;5584
"De 20 a 24 anos";2991;2786;5777
"De 25 a 29 anos";2971;2838;5809
"De 30 a 34 anos";2592;2608;5200
"De 35 a 39 anos";2407;2395;4802
"De 40 a 44 anos";2293;2409;4702
"De 45 a 49 anos";2276;2357;4633
"De 50 a 54 anos";2114;2202;4316
"De 55 a 59 anos";1744;1823;3567
"De 60 a 64 anos";1372;1450;2822
"De 65 a 69 anos";1001;1097;2098
"De 70 a 74 anos";753;859;1612
"De 75 a 79 anos";509;673;1182
"De 80 anos ou mais";472;748;1220
"Total";33891;33952;67843
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

