 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316730 Silveirânia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;56;115
"De 5 a 9 anos";63;50;113
"De 10 a 14 anos";63;59;122
"De 15 a 19 anos";76;78;154
"De 20 a 24 anos";90;86;176
"De 25 a 29 anos";82;84;166
"De 30 a 34 anos";84;84;168
"De 35 a 39 anos";78;76;154
"De 40 a 44 anos";77;78;155
"De 45 a 49 anos";98;76;174
"De 50 a 54 anos";108;75;183
"De 55 a 59 anos";94;79;173
"De 60 a 64 anos";65;64;129
"De 65 a 69 anos";46;39;85
"De 70 a 74 anos";34;28;62
"De 75 a 79 anos";26;29;55
"De 80 anos ou mais";39;32;71
"Total";1182;1073;2255
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

