 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316730 Silveirânia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";81;92;173
"De 5 a 9 anos";109;105;214
"De 10 a 14 anos";114;99;213
"De 15 a 19 anos";110;105;215
"De 20 a 24 anos";99;87;186
"De 25 a 29 anos";77;75;152
"De 30 a 34 anos";79;71;150
"De 35 a 39 anos";92;71;163
"De 40 a 44 anos";90;70;160
"De 45 a 49 anos";65;56;121
"De 50 a 54 anos";45;43;88
"De 55 a 59 anos";44;34;78
"De 60 a 64 anos";43;42;85
"De 65 a 69 anos";44;41;85
"De 70 a 74 anos";32;24;56
"De 75 a 79 anos";17;19;36
"De 80 anos ou mais";14;14;28
"Total";1155;1048;2203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

