 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316730 Silveirânia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";61;53;114
"De 5 a 9 anos";71;63;134
"De 10 a 14 anos";90;85;175
"De 15 a 19 anos";104;92;196
"De 20 a 24 anos";85;86;171
"De 25 a 29 anos";79;85;164
"De 30 a 34 anos";77;76;153
"De 35 a 39 anos";76;75;151
"De 40 a 44 anos";88;72;160
"De 45 a 49 anos";96;72;168
"De 50 a 54 anos";95;76;171
"De 55 a 59 anos";72;63;135
"De 60 a 64 anos";50;46;96
"De 65 a 69 anos";39;33;72
"De 70 a 74 anos";32;37;69
"De 75 a 79 anos";32;28;60
"De 80 anos ou mais";27;23;50
"Total";1174;1065;2239
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

