 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316905 Tocos do Moji
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";81;77;158
"De 5 a 9 anos";88;80;168
"De 10 a 14 anos";96;80;176
"De 15 a 19 anos";122;99;221
"De 20 a 24 anos";146;137;283
"De 25 a 29 anos";151;130;281
"De 30 a 34 anos";159;125;284
"De 35 a 39 anos";178;134;312
"De 40 a 44 anos";173;142;315
"De 45 a 49 anos";174;159;333
"De 50 a 54 anos";206;176;382
"De 55 a 59 anos";193;144;337
"De 60 a 64 anos";137;117;254
"De 65 a 69 anos";115;85;200
"De 70 a 74 anos";108;56;164
"De 75 a 79 anos";61;44;105
"De 80 anos ou mais";71;57;128
"Total";2259;1842;4101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

