 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316905 Tocos do Moji
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";101;94;195
"De 5 a 9 anos";136;132;268
"De 10 a 14 anos";154;155;309
"De 15 a 19 anos";164;144;308
"De 20 a 24 anos";186;142;328
"De 25 a 29 anos";171;146;317
"De 30 a 34 anos";184;145;329
"De 35 a 39 anos";168;154;322
"De 40 a 44 anos";195;160;355
"De 45 a 49 anos";164;139;303
"De 50 a 54 anos";128;108;236
"De 55 a 59 anos";115;86;201
"De 60 a 64 anos";103;66;169
"De 65 a 69 anos";68;62;130
"De 70 a 74 anos";55;43;98
"De 75 a 79 anos";38;28;66
"De 80 anos ou mais";32;31;63
"Total";2162;1835;3997
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

