 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316905 Tocos do Moji
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;114;229
"De 5 a 9 anos";146;156;302
"De 10 a 14 anos";159;154;313
"De 15 a 19 anos";183;148;331
"De 20 a 24 anos";198;152;350
"De 25 a 29 anos";171;152;323
"De 30 a 34 anos";181;150;331
"De 35 a 39 anos";175;160;335
"De 40 a 44 anos";187;150;337
"De 45 a 49 anos";140;123;263
"De 50 a 54 anos";118;89;207
"De 55 a 59 anos";108;73;181
"De 60 a 64 anos";81;64;145
"De 65 a 69 anos";61;61;122
"De 70 a 74 anos";52;33;85
"De 75 a 79 anos";32;28;60
"De 80 anos ou mais";24;29;53
"Total";2131;1836;3967
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

