 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431937 São Pedro do Butiá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";71;68;139
"De 5 a 9 anos";80;75;155
"De 10 a 14 anos";99;88;187
"De 15 a 19 anos";111;111;222
"De 20 a 24 anos";105;105;210
"De 25 a 29 anos";100;100;200
"De 30 a 34 anos";100;89;189
"De 35 a 39 anos";100;86;186
"De 40 a 44 anos";115;97;212
"De 45 a 49 anos";124;115;239
"De 50 a 54 anos";123;122;245
"De 55 a 59 anos";105;102;207
"De 60 a 64 anos";83;81;164
"De 65 a 69 anos";68;64;132
"De 70 a 74 anos";46;51;97
"De 75 a 79 anos";30;42;72
"De 80 anos ou mais";28;51;79
"Total";1488;1447;2935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

