 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431937 São Pedro do Butiá
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";71;68;139
"De 5 a 9 anos";71;69;140
"De 10 a 14 anos";69;67;136
"De 15 a 19 anos";73;69;142
"De 20 a 24 anos";98;92;190
"De 25 a 29 anos";123;120;243
"De 30 a 34 anos";109;96;205
"De 35 a 39 anos";96;94;190
"De 40 a 44 anos";102;83;185
"De 45 a 49 anos";109;99;208
"De 50 a 54 anos";122;109;231
"De 55 a 59 anos";129;119;248
"De 60 a 64 anos";108;105;213
"De 65 a 69 anos";78;78;156
"De 70 a 74 anos";61;63;124
"De 75 a 79 anos";43;46;89
"De 80 anos ou mais";40;68;108
"Total";1502;1445;2947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

