 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210940 Primeira Cruz
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";870;807;1677
"De 5 a 9 anos";983;886;1869
"De 10 a 14 anos";976;859;1835
"De 15 a 19 anos";876;770;1646
"De 20 a 24 anos";700;616;1316
"De 25 a 29 anos";583;526;1109
"De 30 a 34 anos";524;450;974
"De 35 a 39 anos";448;370;818
"De 40 a 44 anos";375;303;678
"De 45 a 49 anos";290;248;538
"De 50 a 54 anos";234;211;445
"De 55 a 59 anos";219;200;419
"De 60 a 64 anos";188;177;365
"De 65 a 69 anos";147;124;271
"De 70 a 74 anos";106;89;195
"De 75 a 79 anos";77;67;144
"De 80 anos ou mais";108;95;203
"Total";7704;6798;14502
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

