 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210940 Primeira Cruz
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";948;874;1822
"De 5 a 9 anos";961;892;1853
"De 10 a 14 anos";958;878;1836
"De 15 a 19 anos";799;726;1525
"De 20 a 24 anos";682;596;1278
"De 25 a 29 anos";559;487;1046
"De 30 a 34 anos";464;396;860
"De 35 a 39 anos";387;315;702
"De 40 a 44 anos";315;253;568
"De 45 a 49 anos";239;213;452
"De 50 a 54 anos";223;198;421
"De 55 a 59 anos";206;198;404
"De 60 a 64 anos";163;147;310
"De 65 a 69 anos";139;103;242
"De 70 a 74 anos";96;81;177
"De 75 a 79 anos";71;60;131
"De 80 anos ou mais";92;85;177
"Total";7302;6502;13804
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

