 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510395 Glória D'Oeste
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;100;224
"De 5 a 9 anos";126;119;245
"De 10 a 14 anos";133;149;282
"De 15 a 19 anos";131;125;256
"De 20 a 24 anos";103;114;217
"De 25 a 29 anos";124;124;248
"De 30 a 34 anos";105;136;241
"De 35 a 39 anos";119;118;237
"De 40 a 44 anos";151;112;263
"De 45 a 49 anos";118;102;220
"De 50 a 54 anos";102;92;194
"De 55 a 59 anos";86;72;158
"De 60 a 64 anos";58;72;130
"De 65 a 69 anos";44;54;98
"De 70 a 74 anos";37;37;74
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";27;21;48
"Total";1615;1576;3191
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

