 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510395 Glória D'Oeste
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";132;134;266
"De 5 a 9 anos";132;149;281
"De 10 a 14 anos";151;152;303
"De 15 a 19 anos";163;150;313
"De 20 a 24 anos";166;141;307
"De 25 a 29 anos";130;131;261
"De 30 a 34 anos";137;125;262
"De 35 a 39 anos";144;123;267
"De 40 a 44 anos";127;111;238
"De 45 a 49 anos";118;88;206
"De 50 a 54 anos";89;81;170
"De 55 a 59 anos";65;77;142
"De 60 a 64 anos";50;47;97
"De 65 a 69 anos";44;43;87
"De 70 a 74 anos";36;29;65
"De 75 a 79 anos";27;21;48
"De 80 anos ou mais";22;18;40
"Total";1733;1620;3353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

