 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430185 Barra do Guarita
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;126;255
"De 5 a 9 anos";125;140;265
"De 10 a 14 anos";151;132;283
"De 15 a 19 anos";144;135;279
"De 20 a 24 anos";142;126;268
"De 25 a 29 anos";105;107;212
"De 30 a 34 anos";96;109;205
"De 35 a 39 anos";115;105;220
"De 40 a 44 anos";109;112;221
"De 45 a 49 anos";108;91;199
"De 50 a 54 anos";82;90;172
"De 55 a 59 anos";86;79;165
"De 60 a 64 anos";57;62;119
"De 65 a 69 anos";50;45;95
"De 70 a 74 anos";39;35;74
"De 75 a 79 anos";23;23;46
"De 80 anos ou mais";19;31;50
"Total";1580;1548;3128
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

