 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430185 Barra do Guarita
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;116;232
"De 5 a 9 anos";118;121;239
"De 10 a 14 anos";127;133;260
"De 15 a 19 anos";136;132;268
"De 20 a 24 anos";133;117;250
"De 25 a 29 anos";118;109;227
"De 30 a 34 anos";105;105;210
"De 35 a 39 anos";103;112;215
"De 40 a 44 anos";113;110;223
"De 45 a 49 anos";115;101;216
"De 50 a 54 anos";99;95;194
"De 55 a 59 anos";86;86;172
"De 60 a 64 anos";77;79;156
"De 65 a 69 anos";54;56;110
"De 70 a 74 anos";42;42;84
"De 75 a 79 anos";28;25;53
"De 80 anos ou mais";25;39;64
"Total";1595;1578;3173
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

