 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350950 Campinas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";39072;37309;76381
"De 5 a 9 anos";40295;38907;79202
"De 10 a 14 anos";40411;39831;80242
"De 15 a 19 anos";45959;45920;91879
"De 20 a 24 anos";48653;49186;97839
"De 25 a 29 anos";45848;46872;92720
"De 30 a 34 anos";41461;43011;84472
"De 35 a 39 anos";39319;42008;81327
"De 40 a 44 anos";36002;39724;75726
"De 45 a 49 anos";31579;34917;66496
"De 50 a 54 anos";25507;28472;53979
"De 55 a 59 anos";19331;21948;41279
"De 60 a 64 anos";14615;17074;31689
"De 65 a 69 anos";11566;14289;25855
"De 70 a 74 anos";8239;11299;19538
"De 75 a 79 anos";5982;9481;15463
"De 80 anos ou mais";4028;7487;11515
"Total";497867;527735;1025602
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

