 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350950 Campinas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";37096;35419;72515
"De 5 a 9 anos";37198;35534;72732
"De 10 a 14 anos";37900;36310;74210
"De 15 a 19 anos";40522;39252;79774
"De 20 a 24 anos";44810;44247;89057
"De 25 a 29 anos";46146;45751;91897
"De 30 a 34 anos";50666;51921;102587
"De 35 a 39 anos";50527;53315;103842
"De 40 a 44 anos";45257;48063;93320
"De 45 a 49 anos";39168;42225;81393
"De 50 a 54 anos";35757;40148;75905
"De 55 a 59 anos";31642;37436;69078
"De 60 a 64 anos";27583;33464;61047
"De 65 a 69 anos";21240;26864;48104
"De 70 a 74 anos";14857;20076;34933
"De 75 a 79 anos";9623;13698;23321
"De 80 anos ou mais";10706;19652;30358
"Total";580698;623375;1204073
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

