 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350950 Campinas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";38031;36247;74278
"De 5 a 9 anos";40646;39126;79772
"De 10 a 14 anos";40222;39521;79743
"De 15 a 19 anos";45365;45231;90596
"De 20 a 24 anos";48453;49055;97508
"De 25 a 29 anos";47725;48856;96581
"De 30 a 34 anos";42229;44102;86331
"De 35 a 39 anos";39977;42272;82249
"De 40 a 44 anos";36754;40475;77229
"De 45 a 49 anos";33145;36948;70093
"De 50 a 54 anos";27336;30907;58243
"De 55 a 59 anos";21161;24300;45461
"De 60 a 64 anos";15608;18313;33921
"De 65 a 69 anos";12341;15182;27523
"De 70 a 74 anos";8765;11864;20629
"De 75 a 79 anos";6057;9407;15464
"De 80 anos ou mais";4853;9165;14018
"Total";508668;540971;1049639
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

