 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130063 Beruri
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1247;1202;2449
"De 5 a 9 anos";1261;1180;2441
"De 10 a 14 anos";1105;1099;2204
"De 15 a 19 anos";919;810;1729
"De 20 a 24 anos";705;618;1323
"De 25 a 29 anos";582;555;1137
"De 30 a 34 anos";449;430;879
"De 35 a 39 anos";440;321;761
"De 40 a 44 anos";333;287;620
"De 45 a 49 anos";293;259;552
"De 50 a 54 anos";237;174;411
"De 55 a 59 anos";208;168;376
"De 60 a 64 anos";153;112;265
"De 65 a 69 anos";131;100;231
"De 70 a 74 anos";111;52;163
"De 75 a 79 anos";77;42;119
"De 80 anos ou mais";64;69;133
"Total";8315;7478;15793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

