 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130063 Beruri
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1147;1116;2263
"De 5 a 9 anos";1054;1039;2093
"De 10 a 14 anos";861;806;1667
"De 15 a 19 anos";772;696;1468
"De 20 a 24 anos";641;607;1248
"De 25 a 29 anos";490;439;929
"De 30 a 34 anos";399;290;689
"De 35 a 39 anos";327;272;599
"De 40 a 44 anos";261;229;490
"De 45 a 49 anos";230;166;396
"De 50 a 54 anos";168;143;311
"De 55 a 59 anos";133;108;241
"De 60 a 64 anos";124;92;216
"De 65 a 69 anos";104;77;181
"De 70 a 74 anos";89;50;139
"De 75 a 79 anos";41;33;74
"De 80 anos ou mais";48;33;81
"Total";6889;6196;13085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

