 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130063 Beruri
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1171;1132;2303
"De 5 a 9 anos";1085;1072;2157
"De 10 a 14 anos";872;822;1694
"De 15 a 19 anos";785;704;1489
"De 20 a 24 anos";667;637;1304
"De 25 a 29 anos";512;477;989
"De 30 a 34 anos";421;300;721
"De 35 a 39 anos";346;283;629
"De 40 a 44 anos";272;246;518
"De 45 a 49 anos";248;171;419
"De 50 a 54 anos";179;153;332
"De 55 a 59 anos";139;111;250
"De 60 a 64 anos";129;94;223
"De 65 a 69 anos";103;81;184
"De 70 a 74 anos";99;52;151
"De 75 a 79 anos";43;34;77
"De 80 anos ou mais";49;35;84
"Total";7120;6404;13524
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

