 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330360 Paracambi
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1301;1241;2542
"De 5 a 9 anos";1372;1211;2583
"De 10 a 14 anos";1514;1296;2810
"De 15 a 19 anos";1920;1653;3573
"De 20 a 24 anos";2359;2030;4389
"De 25 a 29 anos";2279;2119;4398
"De 30 a 34 anos";2164;2193;4357
"De 35 a 39 anos";2122;2111;4233
"De 40 a 44 anos";2064;2027;4091
"De 45 a 49 anos";2018;1974;3992
"De 50 a 54 anos";1876;1865;3741
"De 55 a 59 anos";1638;1550;3188
"De 60 a 64 anos";1272;1146;2418
"De 65 a 69 anos";957;861;1818
"De 70 a 74 anos";701;620;1321
"De 75 a 79 anos";477;435;912
"De 80 anos ou mais";478;514;992
"Total";26512;24846;51358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

