 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330360 Paracambi
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1496;1373;2869
"De 5 a 9 anos";1973;1772;3745
"De 10 a 14 anos";1896;1801;3697
"De 15 a 19 anos";1877;1857;3734
"De 20 a 24 anos";1912;1878;3790
"De 25 a 29 anos";1807;1810;3617
"De 30 a 34 anos";1749;1807;3556
"De 35 a 39 anos";1782;1892;3674
"De 40 a 44 anos";1659;1767;3426
"De 45 a 49 anos";1397;1412;2809
"De 50 a 54 anos";1145;1166;2311
"De 55 a 59 anos";915;940;1855
"De 60 a 64 anos";711;736;1447
"De 65 a 69 anos";566;612;1178
"De 70 a 74 anos";378;460;838
"De 75 a 79 anos";251;363;614
"De 80 anos ou mais";149;278;427
"Total";21663;21924;43587
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

