 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353360 Nuporanga
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;236;485
"De 5 a 9 anos";259;246;505
"De 10 a 14 anos";285;266;551
"De 15 a 19 anos";323;305;628
"De 20 a 24 anos";326;282;608
"De 25 a 29 anos";264;255;519
"De 30 a 34 anos";246;250;496
"De 35 a 39 anos";254;267;521
"De 40 a 44 anos";251;244;495
"De 45 a 49 anos";248;232;480
"De 50 a 54 anos";182;195;377
"De 55 a 59 anos";150;148;298
"De 60 a 64 anos";115;103;218
"De 65 a 69 anos";87;110;197
"De 70 a 74 anos";72;93;165
"De 75 a 79 anos";57;71;128
"De 80 anos ou mais";37;64;101
"Total";3405;3367;6772
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

