 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210480 Grajaú
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3930;3837;7767
"De 5 a 9 anos";3730;3607;7337
"De 10 a 14 anos";3813;3666;7479
"De 15 a 19 anos";3598;3506;7104
"De 20 a 24 anos";3245;3096;6341
"De 25 a 29 anos";2750;2493;5243
"De 30 a 34 anos";2098;2002;4100
"De 35 a 39 anos";1734;1673;3407
"De 40 a 44 anos";1488;1438;2926
"De 45 a 49 anos";1210;1186;2396
"De 50 a 54 anos";959;937;1896
"De 55 a 59 anos";810;794;1604
"De 60 a 64 anos";730;675;1405
"De 65 a 69 anos";556;541;1097
"De 70 a 74 anos";444;445;889
"De 75 a 79 anos";311;248;559
"De 80 anos ou mais";290;320;610
"Total";31696;30464;62160
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

