 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210480 Grajaú
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3511;3364;6875
"De 5 a 9 anos";3780;3658;7438
"De 10 a 14 anos";3680;3503;7183
"De 15 a 19 anos";3810;3464;7274
"De 20 a 24 anos";3483;3417;6900
"De 25 a 29 anos";3016;2979;5995
"De 30 a 34 anos";2744;2538;5282
"De 35 a 39 anos";2144;2049;4193
"De 40 a 44 anos";1771;1692;3463
"De 45 a 49 anos";1484;1424;2908
"De 50 a 54 anos";1242;1214;2456
"De 55 a 59 anos";963;917;1880
"De 60 a 64 anos";759;751;1510
"De 65 a 69 anos";669;606;1275
"De 70 a 74 anos";453;452;905
"De 75 a 79 anos";322;365;687
"De 80 anos ou mais";353;370;723
"Total";34184;32763;66947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

