 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210480 Grajaú
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3823;3752;7575
"De 5 a 9 anos";3722;3619;7341
"De 10 a 14 anos";3852;3632;7484
"De 15 a 19 anos";3665;3592;7257
"De 20 a 24 anos";3237;3095;6332
"De 25 a 29 anos";2871;2604;5475
"De 30 a 34 anos";2225;2112;4337
"De 35 a 39 anos";1819;1765;3584
"De 40 a 44 anos";1547;1489;3036
"De 45 a 49 anos";1298;1259;2557
"De 50 a 54 anos";1008;975;1983
"De 55 a 59 anos";846;829;1675
"De 60 a 64 anos";791;700;1491
"De 65 a 69 anos";570;545;1115
"De 70 a 74 anos";443;469;912
"De 75 a 79 anos";330;253;583
"De 80 anos ou mais";302;340;642
"Total";32349;31030;63379
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

