 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210480 Grajaú
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3652;3516;7168
"De 5 a 9 anos";3593;3569;7162
"De 10 a 14 anos";3456;3403;6859
"De 15 a 19 anos";3310;3169;6479
"De 20 a 24 anos";2601;2322;4923
"De 25 a 29 anos";1768;1677;3445
"De 30 a 34 anos";1454;1448;2902
"De 35 a 39 anos";1305;1296;2601
"De 40 a 44 anos";1046;1064;2110
"De 45 a 49 anos";882;856;1738
"De 50 a 54 anos";771;710;1481
"De 55 a 59 anos";620;615;1235
"De 60 a 64 anos";540;559;1099
"De 65 a 69 anos";481;422;903
"De 70 a 74 anos";323;291;614
"De 75 a 79 anos";190;219;409
"De 80 anos ou mais";256;217;473
"Total";26248;25353;51601
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

