 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522020 São Miguel do Araguaia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";749;705;1454
"De 5 a 9 anos";803;693;1496
"De 10 a 14 anos";904;818;1722
"De 15 a 19 anos";954;910;1864
"De 20 a 24 anos";919;865;1784
"De 25 a 29 anos";896;908;1804
"De 30 a 34 anos";894;953;1847
"De 35 a 39 anos";914;892;1806
"De 40 a 44 anos";886;849;1735
"De 45 a 49 anos";813;784;1597
"De 50 a 54 anos";675;629;1304
"De 55 a 59 anos";534;554;1088
"De 60 a 64 anos";465;454;919
"De 65 a 69 anos";397;321;718
"De 70 a 74 anos";251;264;515
"De 75 a 79 anos";178;189;367
"De 80 anos ou mais";181;172;353
"Total";11413;10960;22373
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

