 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522020 São Miguel do Araguaia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";905;870;1775
"De 5 a 9 anos";1056;1066;2122
"De 10 a 14 anos";1037;973;2010
"De 15 a 19 anos";1098;1093;2191
"De 20 a 24 anos";1109;1132;2241
"De 25 a 29 anos";1016;1001;2017
"De 30 a 34 anos";1017;955;1972
"De 35 a 39 anos";917;907;1824
"De 40 a 44 anos";796;751;1547
"De 45 a 49 anos";626;631;1257
"De 50 a 54 anos";562;524;1086
"De 55 a 59 anos";481;421;902
"De 60 a 64 anos";352;337;689
"De 65 a 69 anos";295;266;561
"De 70 a 74 anos";201;177;378
"De 75 a 79 anos";122;112;234
"De 80 anos ou mais";126;103;229
"Total";11716;11319;23035
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

