 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210530 Imperatriz
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12413;12026;24439
"De 5 a 9 anos";13467;13440;26907
"De 10 a 14 anos";12962;13102;26064
"De 15 a 19 anos";13821;14315;28136
"De 20 a 24 anos";12642;13784;26426
"De 25 a 29 anos";10178;11364;21542
"De 30 a 34 anos";8016;9479;17495
"De 35 a 39 anos";7477;8582;16059
"De 40 a 44 anos";6321;7129;13450
"De 45 a 49 anos";5189;5817;11006
"De 50 a 54 anos";4194;4683;8877
"De 55 a 59 anos";3234;3587;6821
"De 60 a 64 anos";2543;2901;5444
"De 65 a 69 anos";2162;2349;4511
"De 70 a 74 anos";1381;1574;2955
"De 75 a 79 anos";862;1030;1892
"De 80 anos ou mais";892;1293;2185
"Total";117754;126455;244209
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

