 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210530 Imperatriz
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12801;12410;25211
"De 5 a 9 anos";13403;13336;26739
"De 10 a 14 anos";13100;13206;26306
"De 15 a 19 anos";13953;14792;28745
"De 20 a 24 anos";12670;13719;26389
"De 25 a 29 anos";9722;11032;20754
"De 30 a 34 anos";7933;9366;17299
"De 35 a 39 anos";7348;8389;15737
"De 40 a 44 anos";6156;6973;13129
"De 45 a 49 anos";5073;5673;10746
"De 50 a 54 anos";4062;4480;8542
"De 55 a 59 anos";3119;3467;6586
"De 60 a 64 anos";2512;2840;5352
"De 65 a 69 anos";2066;2243;4309
"De 70 a 74 anos";1321;1503;2824
"De 75 a 79 anos";825;1024;1849
"De 80 anos ou mais";868;1244;2112
"Total";116932;125697;242629
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

