 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210530 Imperatriz
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13852;13440;27292
"De 5 a 9 anos";13197;13043;26240
"De 10 a 14 anos";13522;13621;27143
"De 15 a 19 anos";13959;15388;29347
"De 20 a 24 anos";12533;13490;26023
"De 25 a 29 anos";8906;10420;19326
"De 30 a 34 anos";7844;9229;17073
"De 35 a 39 anos";7080;7956;15036
"De 40 a 44 anos";5864;6652;12516
"De 45 a 49 anos";4861;5373;10234
"De 50 a 54 anos";3823;4078;7901
"De 55 a 59 anos";2923;3244;6167
"De 60 a 64 anos";2458;2725;5183
"De 65 a 69 anos";1824;2017;3841
"De 70 a 74 anos";1198;1368;2566
"De 75 a 79 anos";771;1074;1845
"De 80 anos ou mais";821;1088;1909
"Total";115436;124206;239642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

