 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430469 Capitão
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";99;98;197
"De 5 a 9 anos";108;87;195
"De 10 a 14 anos";97;94;191
"De 15 a 19 anos";123;98;221
"De 20 a 24 anos";100;93;193
"De 25 a 29 anos";95;86;181
"De 30 a 34 anos";107;80;187
"De 35 a 39 anos";101;77;178
"De 40 a 44 anos";97;86;183
"De 45 a 49 anos";121;96;217
"De 50 a 54 anos";92;80;172
"De 55 a 59 anos";79;70;149
"De 60 a 64 anos";59;60;119
"De 65 a 69 anos";37;55;92
"De 70 a 74 anos";34;51;85
"De 75 a 79 anos";25;33;58
"De 80 anos ou mais";17;32;49
"Total";1391;1276;2667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

