 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430469 Capitão
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;88;171
"De 5 a 9 anos";85;91;176
"De 10 a 14 anos";107;89;196
"De 15 a 19 anos";103;99;202
"De 20 a 24 anos";110;90;200
"De 25 a 29 anos";98;89;187
"De 30 a 34 anos";89;86;175
"De 35 a 39 anos";100;78;178
"De 40 a 44 anos";99;80;179
"De 45 a 49 anos";100;87;187
"De 50 a 54 anos";109;96;205
"De 55 a 59 anos";96;84;180
"De 60 a 64 anos";72;71;143
"De 65 a 69 anos";55;55;110
"De 70 a 74 anos";32;48;80
"De 75 a 79 anos";23;46;69
"De 80 anos ou mais";22;44;66
"Total";1383;1321;2704
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

