 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430469 Capitão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;94;202
"De 5 a 9 anos";105;91;196
"De 10 a 14 anos";109;96;205
"De 15 a 19 anos";120;99;219
"De 20 a 24 anos";99;94;193
"De 25 a 29 anos";104;82;186
"De 30 a 34 anos";106;78;184
"De 35 a 39 anos";99;82;181
"De 40 a 44 anos";109;91;200
"De 45 a 49 anos";112;89;201
"De 50 a 54 anos";85;75;160
"De 55 a 59 anos";72;66;138
"De 60 a 64 anos";51;58;109
"De 65 a 69 anos";38;56;94
"De 70 a 74 anos";36;44;80
"De 75 a 79 anos";23;31;54
"De 80 anos ou mais";14;27;41
"Total";1390;1253;2643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

