 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430830 Fontoura Xavier
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";362;342;704
"De 5 a 9 anos";369;346;715
"De 10 a 14 anos";432;435;867
"De 15 a 19 anos";467;452;919
"De 20 a 24 anos";411;413;824
"De 25 a 29 anos";378;337;715
"De 30 a 34 anos";380;378;758
"De 35 a 39 anos";374;355;729
"De 40 a 44 anos";355;365;720
"De 45 a 49 anos";382;352;734
"De 50 a 54 anos";361;327;688
"De 55 a 59 anos";311;312;623
"De 60 a 64 anos";292;260;552
"De 65 a 69 anos";219;199;418
"De 70 a 74 anos";143;143;286
"De 75 a 79 anos";109;85;194
"De 80 anos ou mais";93;119;212
"Total";5438;5220;10658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

