 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430830 Fontoura Xavier
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";564;571;1135
"De 5 a 9 anos";615;579;1194
"De 10 a 14 anos";610;579;1189
"De 15 a 19 anos";635;589;1224
"De 20 a 24 anos";544;458;1002
"De 25 a 29 anos";408;386;794
"De 30 a 34 anos";407;378;785
"De 35 a 39 anos";395;367;762
"De 40 a 44 anos";370;348;718
"De 45 a 49 anos";340;316;656
"De 50 a 54 anos";298;265;563
"De 55 a 59 anos";238;227;465
"De 60 a 64 anos";193;167;360
"De 65 a 69 anos";125;127;252
"De 70 a 74 anos";110;113;223
"De 75 a 79 anos";67;80;147
"De 80 anos ou mais";49;51;100
"Total";5968;5601;11569
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

