 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430605 Cristal
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;283;580
"De 5 a 9 anos";327;349;676
"De 10 a 14 anos";325;287;612
"De 15 a 19 anos";291;299;590
"De 20 a 24 anos";277;297;574
"De 25 a 29 anos";248;240;488
"De 30 a 34 anos";258;240;498
"De 35 a 39 anos";279;261;540
"De 40 a 44 anos";270;257;527
"De 45 a 49 anos";222;202;424
"De 50 a 54 anos";197;188;385
"De 55 a 59 anos";190;160;350
"De 60 a 64 anos";131;154;285
"De 65 a 69 anos";126;101;227
"De 70 a 74 anos";82;101;183
"De 75 a 79 anos";56;72;128
"De 80 anos ou mais";37;61;98
"Total";3613;3552;7165
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

