 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430605 Cristal
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";277;247;524
"De 5 a 9 anos";304;293;597
"De 10 a 14 anos";328;343;671
"De 15 a 19 anos";322;301;623
"De 20 a 24 anos";265;271;536
"De 25 a 29 anos";261;272;533
"De 30 a 34 anos";237;239;476
"De 35 a 39 anos";267;238;505
"De 40 a 44 anos";284;265;549
"De 45 a 49 anos";256;246;502
"De 50 a 54 anos";219;199;418
"De 55 a 59 anos";204;181;385
"De 60 a 64 anos";167;160;327
"De 65 a 69 anos";133;143;276
"De 70 a 74 anos";99;88;187
"De 75 a 79 anos";63;80;143
"De 80 anos ou mais";49;80;129
"Total";3735;3646;7381
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

