 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430605 Cristal
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";281;268;549
"De 5 a 9 anos";273;241;514
"De 10 a 14 anos";291;271;562
"De 15 a 19 anos";314;336;650
"De 20 a 24 anos";331;298;629
"De 25 a 29 anos";261;260;521
"De 30 a 34 anos";266;276;542
"De 35 a 39 anos";235;241;476
"De 40 a 44 anos";271;235;506
"De 45 a 49 anos";298;267;565
"De 50 a 54 anos";269;258;527
"De 55 a 59 anos";230;204;434
"De 60 a 64 anos";204;177;381
"De 65 a 69 anos";161;147;308
"De 70 a 74 anos";119;136;255
"De 75 a 79 anos";83;70;153
"De 80 anos ou mais";74;111;185
"Total";3961;3796;7757
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

