 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291030 Elísio Medrado
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;277;567
"De 5 a 9 anos";340;295;635
"De 10 a 14 anos";357;313;670
"De 15 a 19 anos";378;381;759
"De 20 a 24 anos";305;314;619
"De 25 a 29 anos";346;326;672
"De 30 a 34 anos";293;297;590
"De 35 a 39 anos";242;252;494
"De 40 a 44 anos";226;248;474
"De 45 a 49 anos";275;248;523
"De 50 a 54 anos";213;220;433
"De 55 a 59 anos";179;197;376
"De 60 a 64 anos";164;157;321
"De 65 a 69 anos";129;129;258
"De 70 a 74 anos";108;138;246
"De 75 a 79 anos";86;108;194
"De 80 anos ou mais";114;164;278
"Total";4045;4064;8109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

