 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291030 Elísio Medrado
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";256;245;501
"De 5 a 9 anos";288;282;570
"De 10 a 14 anos";315;277;592
"De 15 a 19 anos";317;276;593
"De 20 a 24 anos";322;344;666
"De 25 a 29 anos";275;296;571
"De 30 a 34 anos";332;330;662
"De 35 a 39 anos";298;309;607
"De 40 a 44 anos";256;257;513
"De 45 a 49 anos";230;251;481
"De 50 a 54 anos";275;256;531
"De 55 a 59 anos";209;223;432
"De 60 a 64 anos";173;190;363
"De 65 a 69 anos";151;147;298
"De 70 a 74 anos";112;117;229
"De 75 a 79 anos";86;117;203
"De 80 anos ou mais";117;179;296
"Total";4012;4096;8108
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

