 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150420 Marabá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13244;12769;26013
"De 5 a 9 anos";12283;12072;24355
"De 10 a 14 anos";11861;11637;23498
"De 15 a 19 anos";12102;11969;24071
"De 20 a 24 anos";11046;11240;22286
"De 25 a 29 anos";9265;9281;18546
"De 30 a 34 anos";7261;7394;14655
"De 35 a 39 anos";6492;6565;13057
"De 40 a 44 anos";5368;5282;10650
"De 45 a 49 anos";4440;4214;8654
"De 50 a 54 anos";3370;3015;6385
"De 55 a 59 anos";2547;2086;4633
"De 60 a 64 anos";1765;1701;3466
"De 65 a 69 anos";1422;1319;2741
"De 70 a 74 anos";1062;865;1927
"De 75 a 79 anos";580;525;1105
"De 80 anos ou mais";496;520;1016
"Total";104604;102454;207058
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

