 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150420 Marabá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13600;13051;26651
"De 5 a 9 anos";12943;12401;25344
"De 10 a 14 anos";12645;12587;25232
"De 15 a 19 anos";12138;12169;24307
"De 20 a 24 anos";12766;12651;25417
"De 25 a 29 anos";12095;12160;24255
"De 30 a 34 anos";10221;10011;20232
"De 35 a 39 anos";7932;7869;15801
"De 40 a 44 anos";6703;6556;13259
"De 45 a 49 anos";5471;5354;10825
"De 50 a 54 anos";4402;4125;8527
"De 55 a 59 anos";3384;3005;6389
"De 60 a 64 anos";2317;2050;4367
"De 65 a 69 anos";1719;1546;3265
"De 70 a 74 anos";1216;1208;2424
"De 75 a 79 anos";840;738;1578
"De 80 anos ou mais";718;685;1403
"Total";121110;118166;239276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

