 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150420 Marabá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12657;12109;24766
"De 5 a 9 anos";13716;13298;27014
"De 10 a 14 anos";13370;12879;26249
"De 15 a 19 anos";13268;13030;26298
"De 20 a 24 anos";12686;12522;25208
"De 25 a 29 anos";12862;12654;25516
"De 30 a 34 anos";11755;11685;23440
"De 35 a 39 anos";9635;9399;19034
"De 40 a 44 anos";7524;7376;14900
"De 45 a 49 anos";6293;6087;12380
"De 50 a 54 anos";4964;4893;9857
"De 55 a 59 anos";3973;3675;7648
"De 60 a 64 anos";2955;2603;5558
"De 65 a 69 anos";1945;1763;3708
"De 70 a 74 anos";1362;1307;2669
"De 75 a 79 anos";883;914;1797
"De 80 anos ou mais";844;829;1673
"Total";130692;127023;257715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

