 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150420 Marabá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12594;12043;24637
"De 5 a 9 anos";13801;13405;27206
"De 10 a 14 anos";13513;12933;26446
"De 15 a 19 anos";13471;13167;26638
"De 20 a 24 anos";12716;12518;25234
"De 25 a 29 anos";13008;12742;25750
"De 30 a 34 anos";12068;12009;24077
"De 35 a 39 anos";10054;9795;19849
"De 40 a 44 anos";7761;7612;15373
"De 45 a 49 anos";6494;6280;12774
"De 50 a 54 anos";5133;5113;10246
"De 55 a 59 anos";4113;3836;7949
"De 60 a 64 anos";3125;2750;5875
"De 65 a 69 anos";2019;1837;3856
"De 70 a 74 anos";1399;1332;2731
"De 75 a 79 anos";898;965;1863
"De 80 anos ou mais";879;872;1751
"Total";133046;129209;262255
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

