 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150420 Marabá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13647;13100;26747
"De 5 a 9 anos";12825;12346;25171
"De 10 a 14 anos";12562;12469;25031
"De 15 a 19 anos";12087;12096;24183
"De 20 a 24 anos";12480;12437;24917
"De 25 a 29 anos";11613;11658;23271
"De 30 a 34 anos";9626;9487;19113
"De 35 a 39 anos";7614;7567;15181
"De 40 a 44 anos";6446;6309;12755
"De 45 a 49 anos";5240;5109;10349
"De 50 a 54 anos";4208;3908;8116
"De 55 a 59 anos";3213;2817;6030
"De 60 a 64 anos";2187;1959;4146
"De 65 a 69 anos";1660;1502;3162
"De 70 a 74 anos";1183;1135;2318
"De 75 a 79 anos";781;692;1473
"De 80 anos ou mais";666;638;1304
"Total";118038;115229;233267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

