 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500370 Dourados
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8654;8260;16914
"De 5 a 9 anos";8132;7868;16000
"De 10 a 14 anos";8451;8007;16458
"De 15 a 19 anos";9055;8807;17862
"De 20 a 24 anos";9334;9269;18603
"De 25 a 29 anos";9498;9500;18998
"De 30 a 34 anos";9428;9398;18826
"De 35 a 39 anos";8276;8476;16752
"De 40 a 44 anos";7306;7598;14904
"De 45 a 49 anos";6650;7067;13717
"De 50 a 54 anos";5789;6796;12585
"De 55 a 59 anos";4798;5691;10489
"De 60 a 64 anos";3659;4359;8018
"De 65 a 69 anos";2625;3201;5826
"De 70 a 74 anos";1771;2221;3992
"De 75 a 79 anos";1218;1515;2733
"De 80 anos ou mais";1279;1754;3033
"Total";105923;109787;215710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

