 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500370 Dourados
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8153;7798;15951
"De 5 a 9 anos";8386;8029;16415
"De 10 a 14 anos";9016;8993;18009
"De 15 a 19 anos";9049;9145;18194
"De 20 a 24 anos";9228;9306;18534
"De 25 a 29 anos";8755;8851;17606
"De 30 a 34 anos";7654;7864;15518
"De 35 a 39 anos";7020;7356;14376
"De 40 a 44 anos";6522;7100;13622
"De 45 a 49 anos";5615;6359;11974
"De 50 a 54 anos";4597;5082;9679
"De 55 a 59 anos";3517;3886;7403
"De 60 a 64 anos";2528;2866;5394
"De 65 a 69 anos";1924;2131;4055
"De 70 a 74 anos";1414;1548;2962
"De 75 a 79 anos";942;1073;2015
"De 80 anos ou mais";838;1105;1943
"Total";95158;98492;193650
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

