 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354560 Santa Adélia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";504;480;984
"De 5 a 9 anos";505;493;998
"De 10 a 14 anos";544;542;1086
"De 15 a 19 anos";589;560;1149
"De 20 a 24 anos";625;561;1186
"De 25 a 29 anos";641;607;1248
"De 30 a 34 anos";642;627;1269
"De 35 a 39 anos";608;553;1161
"De 40 a 44 anos";529;504;1033
"De 45 a 49 anos";476;497;973
"De 50 a 54 anos";433;449;882
"De 55 a 59 anos";376;419;795
"De 60 a 64 anos";316;340;656
"De 65 a 69 anos";245;260;505
"De 70 a 74 anos";184;205;389
"De 75 a 79 anos";126;163;289
"De 80 anos ou mais";147;210;357
"Total";7490;7470;14960
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

