 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314170 Mesquita
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;289;574
"De 5 a 9 anos";316;319;635
"De 10 a 14 anos";320;324;644
"De 15 a 19 anos";364;340;704
"De 20 a 24 anos";340;302;642
"De 25 a 29 anos";276;252;528
"De 30 a 34 anos";225;222;447
"De 35 a 39 anos";206;220;426
"De 40 a 44 anos";198;197;395
"De 45 a 49 anos";175;184;359
"De 50 a 54 anos";156;152;308
"De 55 a 59 anos";134;123;257
"De 60 a 64 anos";101;110;211
"De 65 a 69 anos";96;101;197
"De 70 a 74 anos";90;88;178
"De 75 a 79 anos";67;79;146
"De 80 anos ou mais";47;57;104
"Total";3396;3359;6755
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

