 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293070 Simões Filho
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5344;5098;10442
"De 5 a 9 anos";5256;5060;10316
"De 10 a 14 anos";5608;5568;11176
"De 15 a 19 anos";6005;5796;11801
"De 20 a 24 anos";6462;6485;12947
"De 25 a 29 anos";5552;5758;11310
"De 30 a 34 anos";5294;5848;11142
"De 35 a 39 anos";5631;6335;11966
"De 40 a 44 anos";5214;5750;10964
"De 45 a 49 anos";4347;4688;9035
"De 50 a 54 anos";3329;3681;7010
"De 55 a 59 anos";2406;2993;5399
"De 60 a 64 anos";2008;2413;4421
"De 65 a 69 anos";1411;1731;3142
"De 70 a 74 anos";977;1165;2142
"De 75 a 79 anos";539;738;1277
"De 80 anos ou mais";472;821;1293
"Total";65855;69928;135783
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

