 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293070 Simões Filho
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5357;5167;10524
"De 5 a 9 anos";5516;5259;10775
"De 10 a 14 anos";5943;5728;11671
"De 15 a 19 anos";5944;5883;11827
"De 20 a 24 anos";5595;5785;11380
"De 25 a 29 anos";5839;6277;12116
"De 30 a 34 anos";5748;6202;11950
"De 35 a 39 anos";4951;5253;10204
"De 40 a 44 anos";4122;4303;8425
"De 45 a 49 anos";3268;3551;6819
"De 50 a 54 anos";2650;2897;5547
"De 55 a 59 anos";2000;2224;4224
"De 60 a 64 anos";1447;1613;3060
"De 65 a 69 anos";984;1115;2099
"De 70 a 74 anos";634;801;1435
"De 75 a 79 anos";391;527;918
"De 80 anos ou mais";333;539;872
"Total";60722;63124;123846
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

