 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293070 Simões Filho
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5252;5033;10285
"De 5 a 9 anos";5481;5320;10801
"De 10 a 14 anos";5794;5538;11332
"De 15 a 19 anos";6272;6186;12458
"De 20 a 24 anos";5646;5753;11399
"De 25 a 29 anos";5581;6002;11583
"De 30 a 34 anos";5832;6376;12208
"De 35 a 39 anos";5244;5657;10901
"De 40 a 44 anos";4388;4617;9005
"De 45 a 49 anos";3534;3770;7304
"De 50 a 54 anos";2699;3071;5770
"De 55 a 59 anos";2187;2448;4635
"De 60 a 64 anos";1549;1791;3340
"De 65 a 69 anos";1113;1246;2359
"De 70 a 74 anos";681;847;1528
"De 75 a 79 anos";428;595;1023
"De 80 anos ou mais";361;588;949
"Total";62042;64838;126880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

