 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316556 Sem-Peixe
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;86;174
"De 5 a 9 anos";113;105;218
"De 10 a 14 anos";127;137;264
"De 15 a 19 anos";130;130;260
"De 20 a 24 anos";136;135;271
"De 25 a 29 anos";104;99;203
"De 30 a 34 anos";96;81;177
"De 35 a 39 anos";89;92;181
"De 40 a 44 anos";104;104;208
"De 45 a 49 anos";92;90;182
"De 50 a 54 anos";72;93;165
"De 55 a 59 anos";82;81;163
"De 60 a 64 anos";75;85;160
"De 65 a 69 anos";67;80;147
"De 70 a 74 anos";53;52;105
"De 75 a 79 anos";37;34;71
"De 80 anos ou mais";31;39;70
"Total";1496;1523;3019
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

